@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6105263295926546,0.3263157998260699,393.0,293.0,431.8823648160473,1.341296928327645,1.4740012451059634,354.83364133393457,993.4162705746422,60.0,60.0,stress
0.5986111362775167,0.2925926049550374,348.0,268.0,383.0187582372916,1.2985074626865671,1.42917447103467,368.56932395026286,971.1321299269969,48.0,48.0,stress
0.5860294419176438,0.2666666805744171,363.0,268.0,386.74223048505866,1.3544776119402986,1.44306802419798,346.3558966574123,1004.6960539174397,44.0,50.0,stress
0.598437525331974,0.3166666775941849,257.0,242.0,309.14278473802403,1.06198347107438,1.2774495237108432,289.33911895830204,947.0508190424752,42.0,42.0,stress
0.6169117724194246,0.3137255012989044,666.0,268.0,682.2707370974106,2.485074626865672,2.5457863324530243,403.94782401654675,1045.1038007696216,9.0,71.0,stress
0.6090277930100759,0.2888889014720917,354.0,285.0,381.74682969082244,1.2421052631578948,1.3394625603186752,347.3352261178053,1107.1433767940566,39.0,41.0,stress
0.5953947650758844,0.2666666805744171,322.0,301.0,549.3275786008603,1.069767441860465,1.825008566780267,411.3251856674999,1030.5548374002378,75.0,105.0,stress
0.6294117780292735,0.30980393290519714,421.0,260.0,494.0550974761035,1.6192307692307693,1.900211913369629,507.57989311638624,1442.947977267222,12.0,84.0,stress
0.6071428741727557,0.3333333432674408,1414.0,75.0,350.36858353817877,18.85333333333333,4.671581113842383,447.02603751279764,1400.6228776932692,60.0,60.0,stress
0.6536764923263999,0.3333333432674408,137.0,293.0,154.6191366735123,0.46757679180887374,0.5277103640734208,432.53298651205193,1251.0755691678146,50.0,54.0,stress
0.6426724298246975,0.3241379415166789,426.0,453.0,470.52972222423443,0.9403973509933775,1.038696958552394,489.57716511287515,1421.7683226192325,30.0,90.0,stress
0.6375000278155009,0.3333333432674408,648.0,217.0,463.46818967250033,2.986175115207373,2.1357981090898632,448.54414393657373,1380.3562392381182,86.0,86.0,stress
0.6153846245545608,0.3025641143321991,579.0,184.0,520.0867365027032,3.1467391304347827,2.8265583505581695,515.3351647945811,1467.6758749541855,69.0,71.0,stress
0.6201923122772803,0.3333333432674408,513.0,193.0,481.5132016854784,2.6580310880829017,2.494887055365173,479.10629955860554,1448.8394200460045,3.0,17.0,stress
0.6000000089406967,0.3166666775941849,1260.0,109.0,703.8444015689613,11.559633027522937,6.457288087788636,508.7778545004999,911.435872767146,71.0,149.0,stress
0.6006250128149986,0.25333334803581237,373.0,646.0,408.45439375517043,0.5773993808049536,0.6322823432742576,485.6037908215173,1461.9196216395305,10.0,18.0,stress
0.6209183688066444,0.30204082812581745,278.0,797.0,323.42504947044785,0.34880803011292344,0.4058030733631717,486.68570446644276,1502.7884940091703,39.0,39.0,stress
0.628125011920929,0.30925927062829334,395.0,579.0,423.9158899680033,0.6822107081174439,0.7321517961450834,492.94575205830256,1483.3950380341373,45.0,59.0,stress
0.6381944550408257,0.3333333432674408,737.0,268.0,754.8873940549915,2.75,2.8167440076678787,544.4513125041947,1421.6754904381437,70.0,116.0,stress
0.6270833313465118,0.3285714387893677,998.0,722.0,1135.207082391197,1.3822714681440442,1.5723089783811592,397.41673147931454,1253.5615558067384,34.0,142.0,stress
0.62261905840465,0.3047619163990021,715.0,327.0,587.7221968679223,2.1865443425076454,1.797315586752056,496.18435958371083,1408.5791842126882,70.0,100.0,stress
0.6256944570276473,0.3074074188868205,699.0,285.0,619.7950178832098,2.4526315789473685,2.1747193609937185,493.94797905790597,1408.5221195748109,77.0,105.0,stress
0.6267857338700976,0.3095238208770752,325.0,201.0,542.5544293829989,1.6169154228855722,2.6992757680746218,491.57799566586476,1418.4575900320383,32.0,106.0,stress
0.6264705833266763,0.3176470696926117,392.0,268.0,431.63031606027226,1.462686567164179,1.6105608808219114,434.9617847076371,1411.3569197390832,25.0,49.0,stress
0.6190789530151769,0.3228070281053844,551.0,285.0,568.4083051013055,1.9333333333333333,1.9944151056186157,382.38137652693075,980.1460405322862,9.0,91.0,stress
0.6076389054457346,0.30000001192092896,380.0,284.0,416.57940490011356,1.3380281690140845,1.4668288904933575,319.4659489781131,1067.533930740958,12.0,58.0,stress
0.6458333606521288,0.3333333432674408,722.0,377.0,788.088104991186,1.9151193633952255,2.0904193766344457,494.673317760327,1338.9301803636793,126.0,162.0,stress
0.6338541582226753,0.3333333432674408,508.0,369.0,538.6445080497663,1.3766937669376693,1.459741214227009,486.0565843753408,1436.0339308335424,106.0,106.0,stress
0.6235294131671681,0.3137255012989044,493.0,260.0,520.6406943827169,1.896153846153846,2.002464209164296,538.0194800439497,1509.314159327023,53.0,55.0,stress
0.6133928682122912,0.3047619163990021,642.0,201.0,575.7512603791849,3.1940298507462686,2.864434131239726,443.55722602726803,1357.289277364694,67.0,93.0,stress
0.6250000175307778,0.30980393290519714,460.0,276.0,464.96945469936827,1.6666666666666667,1.6846719373165517,404.90526880972845,1380.0817708895127,16.0,54.0,stress
0.6276785816465106,0.3095238208770752,612.0,192.0,520.4327737889272,3.1875,2.7105873634839956,451.79037888484095,1349.3150722112075,60.0,112.0,stress
0.6367647192057442,0.3176470696926117,570.0,260.0,552.7147981631413,2.1923076923076925,2.1258261467813124,447.4492732836693,1351.4880408603663,79.0,101.0,stress
0.648958350221316,0.32500001043081284,287.0,394.0,372.74694118885566,0.7284263959390863,0.9460582263676539,373.31741534453215,1356.2287939664216,31.0,69.0,stress
0.6238095419747489,0.31111112236976624,334.0,335.0,388.08635576983096,0.9970149253731343,1.1584667336412864,429.65417416868706,1417.262215909585,2.0,56.0,stress
0.6277174120363982,0.310144938852476,141.0,352.0,362.78846442682226,0.4005681818181818,1.0306490466671088,473.91447305638485,1436.46937004199,0.0,42.0,stress
0.6416666785875956,0.35555557409922284,460.0,218.0,527.3863329076464,2.110091743119266,2.4192033619616806,423.8592453963255,1387.0868149383866,16.0,36.0,stress
0.6318181969902732,0.3333333432674408,955.0,151.0,519.6178455474942,6.324503311258278,3.441177785082743,458.25952141613897,1413.464466633055,27.0,35.0,stress
0.6321428503308978,0.3333333432674408,350.0,318.0,340.0132547790163,1.10062893081761,1.0692240716321266,396.4573152446237,1348.4147168227757,53.0,53.0,stress
0.6147058921701768,0.3333333432674408,570.0,251.0,590.6817894872756,2.270916334661355,2.3533139023397434,515.9010084289484,1454.7737294031867,77.0,81.0,stress
0.6243055562178293,0.3333333432674408,572.0,268.0,588.7918289004117,2.1343283582089554,2.196984436195566,513.4094557915051,1444.4786014793349,77.0,81.0,stress
0.618421058905752,0.3333333432674408,139.0,293.0,513.8622360059348,0.47440273037542663,1.7537960273240096,490.71045909602867,1447.099544006947,57.0,67.0,stress
0.6306818317283284,0.31515152616934344,501.0,343.0,528.9686012350935,1.4606413994169096,1.5421825108894853,510.5933837491749,1456.4289910225857,49.0,79.0,stress
0.6427631785995082,0.3157894846640135,434.0,276.0,497.57589316222465,1.5724637681159421,1.8028112071095095,485.92449040130776,1440.6944092588205,58.0,88.0,stress
0.6312500149011612,0.3133333444595337,435.0,301.0,484.4423916186058,1.4451827242524917,1.6094431615236073,482.7489928155015,1438.5508823779267,55.0,75.0,stress
0.6381250083446502,0.3166666775941849,438.0,310.0,519.7110634561542,1.4129032258064516,1.6764873014714652,493.1944182935926,1444.3813145633244,55.0,97.0,stress
0.6394737080523842,0.31929825638469894,514.0,293.0,569.4938627071937,1.7542662116040955,1.9436650604341081,508.9308360358633,1427.042600671983,97.0,119.0,stress
0.6388158045316997,0.31929825638469894,557.0,293.0,595.7943500326044,1.901023890784983,2.0334278158109362,513.6515146382872,1429.4102895370743,84.0,90.0,stress
0.6194444497426351,0.314814825852712,167.0,268.0,497.86447600670266,0.6231343283582089,1.8577032686817263,494.056341341745,1410.2174885889817,62.0,84.0,stress
0.6295454502105713,0.3333333432674408,244.0,335.0,283.4356472701871,0.7283582089552239,0.8460765590154838,351.28622203353154,1356.4984744332305,2.0,6.0,stress
0.6321428503308978,0.3333333432674408,425.0,327.0,464.3126114975599,1.2996941896024465,1.419916243111804,395.86239394872683,1350.9756690422173,83.0,85.0,stress
0.630624994635582,0.3333333432674408,463.0,301.0,481.08482451918667,1.5382059800664452,1.5982884535521151,424.05043857672604,1375.504089045909,53.0,61.0,stress
0.631578941094248,0.3333333432674408,348.0,293.0,393.64718683159913,1.1877133105802047,1.343505757104434,378.44427793976183,1336.8905779129223,69.0,69.0,stress
0.6075000166893005,0.2888889014720917,249.0,226.0,312.7805562386494,1.1017699115044248,1.3839847621179178,388.3355877653515,1342.164142467634,65.0,65.0,stress
0.6354166567325592,0.3333333432674408,304.0,276.0,351.8777346305535,1.1014492753623188,1.2749193283715707,348.2783295518878,1262.4740904553803,84.0,84.0,stress
0.6208333373069763,0.3333333432674408,250.0,326.0,298.659932066386,0.7668711656441718,0.9161347609398343,387.21814422835257,1304.8690035233114,63.0,63.0,stress
0.6151315883586281,0.31228071294332804,407.0,285.0,432.2307324858506,1.4280701754385965,1.5165990613538616,419.1335795666351,1379.4245107171723,51.0,61.0,stress
0.6095588382552651,0.2980392277240753,356.0,259.0,473.45325943895,1.3745173745173744,1.8280048626986487,431.6672980450181,1407.0742862083762,42.0,42.0,stress
0.6014705931439119,0.3019607961177826,258.0,268.0,312.5148670072102,0.9626865671641791,1.1661002500269038,442.4640923159128,1420.775412908396,46.0,52.0,stress
0.6256579097948576,0.3087719412226426,416.0,293.0,487.7254073271505,1.4197952218430034,1.6645918338810597,456.1592181290501,1348.397174142412,33.0,99.0,stress
0.6276315889860454,0.30526316950195714,464.0,276.0,532.4622040078084,1.681159420289855,1.9292108840862623,454.1464985484542,1368.6282611845518,43.0,77.0,stress
0.6300000190734864,0.3600000202655792,1260.0,50.0,288.7839446953362,25.2,5.775678893906724,259.8791332007489,1139.0266381491533,46.0,46.0,stress
0.6218750178813934,0.31000001132488253,632.0,326.0,537.9260721363619,1.9386503067484662,1.6500799758784106,519.4409551623723,1467.575562807422,9.0,73.0,stress
0.6473485104965441,0.3333333432674408,419.0,511.0,429.3797069343857,0.8199608610567515,0.8402733990888174,463.120871364156,1464.441879616798,15.0,61.0,stress
0.628125011920929,0.3133333444595337,738.0,319.0,589.9215942312475,2.3134796238244513,1.8492839944553212,526.4328629291914,1444.6442404425964,21.0,125.0,stress
0.6312500217131206,0.31904762983322144,348.0,436.0,354.5447248050625,0.7981651376146789,0.8131759743235378,452.24003755261754,1464.2935585189298,29.0,43.0,stress
0.6312500149011612,0.3133333444595337,667.0,318.0,641.2828190021366,2.09748427672956,2.016612638371499,532.4383236108529,1431.3433655712781,45.0,129.0,stress
0.6457143017223903,0.32380953431129456,242.0,571.0,514.6109668067267,0.4238178633975482,0.9012451257560887,449.8568090878514,1406.4133060331972,76.0,86.0,stress
0.6112500131130219,0.32888889908790586,244.0,495.0,551.7241320987348,0.49292929292929294,1.1145942062600702,422.00713826953006,838.8902749349134,24.0,62.0,stress
0.627631592123132,0.30526316950195714,244.0,277.0,549.9289565991377,0.8808664259927798,1.9853030924156594,482.18932418061365,1409.7345409194736,31.0,77.0,stress
0.6113636493682861,0.3333333432674408,289.0,344.0,333.30734395213847,0.8401162790697675,0.9689166975352862,366.39611800862076,1254.5715998216292,29.0,29.0,stress
0.6078125163912773,0.2666666805744171,327.0,361.0,351.76129018513876,0.9058171745152355,0.9744080060530159,428.7832904133371,1306.9700320403654,45.0,45.0,stress
0.6098958477377892,0.32500001043081284,319.0,369.0,360.8581704761626,0.8644986449864499,0.9779354213446142,398.7114786626166,1303.4722750021938,29.0,33.0,stress
0.6062500178813934,0.32666667699813845,282.0,310.0,327.60646727940116,0.9096774193548387,1.0567950557400037,370.90429223950173,1309.2607243261436,24.0,24.0,stress
0.6225000023841858,0.3333333432674408,464.0,310.0,485.2421658868247,1.4967741935483871,1.5652973093123377,436.35141029151686,1333.276429442514,57.0,73.0,stress
0.6056250184774399,0.3166666775941849,373.0,301.0,401.93252129605185,1.239202657807309,1.3353239910167836,453.6788806478312,1412.1415935307691,16.0,34.0,stress
0.6107142993382045,0.32698413729667664,375.0,327.0,410.65764382506535,1.146788990825688,1.2558337731653375,441.64635989792964,1371.7968396575618,50.0,52.0,stress
0.6096591055393219,0.2666666805744171,358.0,335.0,384.13775052854,1.0686567164179104,1.146679852324,452.6072529611204,1342.9127096581542,29.0,37.0,stress
0.6040322722927216,0.2666666805744171,212.0,646.0,283.6038572082058,0.3281733746130031,0.4390152588362319,433.2845066256298,1317.3771454159705,33.0,33.0,stress
0.6093750149011612,0.3222222328186035,47.0,368.0,455.924529562305,0.12771739130434784,1.238925352071481,445.22402637683814,1357.9797297072696,53.0,53.0,stress
0.6144230893025031,0.2807692438364029,330.0,856.0,367.744605735053,0.3855140186915888,0.42960818426992176,492.1265982084687,1466.3207126075376,2.0,22.0,stress
0.6214285797002365,0.2911564750330789,453.0,805.0,484.0600132605241,0.5627329192546584,0.6013167866590361,502.68285107540487,1421.0663443606952,51.0,87.0,stress
0.6310000157356263,0.3146666777133942,491.0,403.0,520.7407265208055,1.218362282878412,1.2921606117141577,492.228343356175,1412.141941992064,57.0,95.0,stress
0.6168269377488357,0.3076923191547394,271.0,419.0,298.4621339410097,0.6467780429594272,0.7123201287374934,463.1524607556032,1450.4043870562555,23.0,41.0,stress
0.5992647164008197,0.2666666805744171,147.0,259.0,189.00089946258967,0.5675675675675675,0.7297332025582612,500.3695288341675,1516.6731300168485,15.0,15.0,stress
0.624264706583584,0.3176470696926117,376.0,259.0,452.89541393700614,1.4517374517374517,1.7486309418417225,485.219141629065,1416.303699728613,14.0,88.0,stress
0.6072368496342709,0.30175439778127167,227.0,277.0,249.58903298945503,0.8194945848375451,0.9010434403951445,487.1235213019024,1494.0405807631475,11.0,17.0,stress
0.6215517192051329,0.30344828757746467,381.0,436.0,403.730851931387,0.8738532110091743,0.9259881925031812,495.85460395795263,1453.2484383470019,11.0,47.0,stress
0.6204999995231628,0.30133334517478944,370.0,394.0,457.57130101448513,0.9390862944162437,1.1613484797321958,512.6623321613455,1469.3466412070102,3.0,59.0,stress
0.607236855908444,0.3333333432674408,283.0,293.0,314.1790280553628,0.9658703071672355,1.0722833722026033,484.71321530391765,1372.7887454933364,58.0,60.0,stress
0.6150000083446503,0.3586666864156723,207.0,806.0,969.7690501735512,0.25682382133995035,1.203187407163215,491.09059861302626,1480.6536459004292,31.0,135.0,stress
0.6212500035762787,0.3333333432674408,258.0,310.0,286.34391173340305,0.832258064516129,0.9236900378496873,471.2506150937559,1340.9199895467432,20.0,20.0,stress
0.6546875163912773,0.3333333432674408,466.0,386.0,537.644732664257,1.2072538860103628,1.3928620017208733,471.74395535262465,1325.5153564271889,141.0,143.0,stress
0.6113095368657794,0.32698413729667664,430.0,318.0,467.9239358841311,1.3522012578616351,1.471458917874626,505.1333072935606,1403.256892173847,50.0,66.0,stress
0.6196428622518267,0.2666666805744171,307.0,327.0,361.69642223743506,0.9388379204892966,1.106105266781147,485.1804302767955,1382.1117920301099,53.0,55.0,stress
0.6218750029802322,0.3333333432674408,376.0,294.0,397.1841140524951,1.2789115646258504,1.3509663743282145,475.9068612744798,1402.5940613362072,46.0,46.0,stress
0.6261904750551496,0.32698413729667664,406.0,309.0,447.98725193055236,1.313915857605178,1.4497969318140853,464.12501394339097,1399.9925346318846,35.0,39.0,stress
0.6212500035762787,0.32666667699813845,313.0,310.0,424.75340654796275,1.0096774193548388,1.3701722791869766,474.12173768587,1403.7585160782946,37.0,43.0,stress
0.6263158101784555,0.3333333432674408,276.0,310.0,317.80058611544627,0.8903225806451613,1.0251631810175685,503.2207400072343,1477.7132865579288,47.0,59.0,stress
1.0,0.039901962503790855,241.0,253.0,1353.8078913399936,0.9525691699604744,5.351019333359658,511.34921120689233,1511.259005231952,723.0,723.0,no-stress
1.0,0.026330534102661268,1442.0,112.0,374.2829243276433,12.875,3.341811824353958,211.55799664040634,1263.5961306489476,60.0,62.0,no-stress
1.0,0.03104575350880623,256.0,179.0,288.76069689047654,1.4301675977653632,1.6131882507847852,146.26935519856872,1084.690343910478,228.071533203125,228.071533203125,no-stress
1.0,0.02639517546273195,226.0,204.0,415.0018983701177,1.107843137254902,2.034323031226067,200.8809511740433,1218.1466872443536,381.0,381.0,no-stress
1.0,0.027030814306012223,170.0,246.0,323.4959896816618,0.6910569105691057,1.3150243482994382,261.55853050038206,1176.3445929284344,0.0,80.01611328125,no-stress
1.0,0.026274511776864528,1728.0,139.0,418.8493788424688,12.431654676258994,3.0133048837587686,212.9827290878718,1227.6874765888315,5.0,46.123291015625,no-stress
1.0,0.02766884718504217,1015.0,113.0,445.4750408699164,8.982300884955752,3.942256998848818,229.6138835707602,1183.9632605935167,138.0,138.0,no-stress
1.0,0.029738564044237137,526.0,292.0,644.6306164349504,1.8013698630136987,2.207639097379967,329.6657543676814,1065.2889662020011,489.0,489.0,no-stress
1.0,0.02673797004602172,782.0,188.0,308.7193710114879,4.159574468085107,1.6421243138908932,159.41885299533817,1213.6769316792956,49.0,49.0,no-stress
1.0,0.025326799601316452,1096.0,175.0,258.27523854712473,6.2628571428571425,1.4758585059835698,167.76732791032725,1248.7457056487033,46.0,46.0,no-stress
1.0,0.02245098175480962,1171.0,337.0,959.138845649576,3.4747774480712166,2.846109334271739,596.7805236372542,1448.8522799765224,55.67877197265625,130.32122802734375,no-stress
1.0,0.022222223588161998,89.0,107.0,790.3881413036179,0.8317757009345794,7.386805058912317,553.7665019642301,1418.5206619323003,4.0,137.7269287109375,no-stress
1.0,0.02698039423674345,0.0,875.0,532.8875962392995,0.0,0.6090143957020565,524.0789620840842,1615.0098211043414,28.0,62.97021484375,no-stress
1.0,0.027141384976474864,561.0,287.0,466.6535520769183,1.9547038327526132,1.6259705647279383,285.53691824997844,1324.2486048120898,153.0,155.0,no-stress
